Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,south,far;wild;korea;africa;america;carolina;north;central;pole;east
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Spatial Concepts,west,new;small;big;old;good;first;long;far;different;important
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,west,far;great;new;old;east;north;south;much;little;good
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Spatial Concepts,west,wild;far;mid;old;north;southern;wealthy;inner;rural;western
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,west,wild;far;southwest;mid;american;right;central;outer;direct;deep
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,west,far;wild;side;near;virginia;north;coast;central
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Time Concepts,century,new;old;big;long;small;first;important;good;different;much
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Time Concepts,century,new;old;big;important;twentieth;twenty-first;long;first;last;next
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,century,new;old;twentieth;twenty-first;eighteenth;nineteenth;upcoming;bygone;whole;first
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,century,20th;21st;long;past;recent;turning;new;old;first;modern
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,century,old;new;last;twentieth;twenty-first;previous;modern;eighteenth;past;golden
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Time Concepts,day,new;good;big;long;small;old;first;important;bad;different
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Time Concepts,day,good;bad;new;old;long;short;sunny;rainy;hot;cold
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,day,good;bad;new;old;long;short;sunny;rainy;hot;cold
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,day,sunny;long;short;busy;lazy;typical;every;good;bad;final
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,day,good;long;hard;new;bad;next;same;happy;whole;last
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Time Concepts,evening,new;good;small;long;big;old;first;different;quiet;dark
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Time Concepts,evening,good;new;long;quiet;beautiful;free;real;warm;cold;last
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,evening,good;quiet;new;cold;clear;dark;pleasant;busy;nice;beautiful
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,evening,beautiful;quiet;early;late;warm;cool;summer;winter;rainy;peaceful
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,evening,good;happy;beautiful;long;late;cold;dark;quiet;clear;nice
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Time Concepts,hour,new;long;small;big;old;first;important;good;short;many
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Time Concepts,hour,long;short;new;old;happy;busy;real;first;last;such
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,hour,long;short;last;next;early;late;golden;new;quiet;crucial
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,hour,early;late;long;short;golden;spare;busy;free;fixed;precious
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,hour,late;early;long;last;whole;next;first;past;every;happy
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Time Concepts,minute,new;small;long;big;old;first;important;good;short;many
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Time Concepts,minute,new;long;short;happy;last;first;much;real;little;good
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,minute,small;long;last;next;few;several;little;precious;critical;golden
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,minute,fleeting;spare;long;short;crucial;precious;agonizing;anxious;passing;remaining
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,minute,long;short;last;next;first;every;few;just;late;final
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Time Concepts,month,new;long;big;small;old;first;good;different;important;many
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Time Concepts,month,new;old;last;next;first;happy;long;short;cold;hot
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,month,last;next;whole;first;few;spring;summer;autumn;winter;full
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,month,long;short;summer;winter;first;last;coming;previous;whole;fiscal
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,month,last;next;whole;happy;long;short;past;every;previous;coming
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Time Concepts,morning,new;good;small;big;old;first;early;long;nice;important
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Time Concepts,morning,good;new;long;sunny;happy;quiet;warm;early;real;old
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,morning,good;early;late;cold;foggy;clear;bright;sunny;new;quiet
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,morning,early;cold;clear;crisp;beautiful;typical;good;every;summer;foggy
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,morning,good;beautiful;long;cold;new;happy;nice;clear;bright;sunny
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Time Concepts,night,new;big;dark;small;old;good;long;first;bad;important
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Time Concepts,night,good;new;long;dark;quiet;real;last;such;beautiful;cold
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,night,dark;quiet;new;good;bad;cold;warm;long;short;peaceful
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,night,dark;long;cold;warm;clear;still;silent;quiet;peaceful;every
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,night,good;dark;long;late;cold;new;quiet;bad;clear;stormy
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Time Concepts,season,new;good;long;small;big;old;first;different;important;hot
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Time Concepts,season,new;old;spring;summer;winter;autumn;dry;wet;good;bad
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,season,new;old;spring;summer;autumn;winter;rainy;dry;holiday;long
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,season,summer;winter;spring;autumn;rainy;dry;long;short;off;peak
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,season,whole;next;last;new;every;holiday;spring;winter;fall;previous
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Time Concepts,second,new;small;long;big;old;first;short;important;good;much
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Time Concepts,second,new;last;first;long;short;important;much;little;quick;slow
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,second,split;short;long;brief;few;golden;new;last;next;quiet
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,second,split;brief;fleeting;golden;micro;every;first;only;last;crucial
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,second,long;every;next;last;only;first;short;close;split;fleeting
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Time Concepts,week,new;long;small;big;old;first;good;important;different;last
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Time Concepts,week,new;last;next;good;long;short;happy;busy;real;free
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,week,new;last;next;whole;good;bad;long;short;full;busy
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,week,busy;long;short;previous;coming;every;whole;working;academic;trial
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,week,last;next;whole;coming;long;every;past;previous;same;busy
gemini-2.0-flash,basic,2.0,JA # Japanese,B1,most frequent,Time Concepts,year,new;long;big;small;old;first;good;important;different;last
gemini-2.0-flash,basic,2.0,JA # Japanese,B2,most frequent,Time Concepts,year,new;old;last;next;happy;good;bad;long;short;such
gemini-2.0-flash,basic,2.0,JA # Japanese,C1,most frequent,Time Concepts,year,new;old;good;bad;last;next;whole;full;happy;leap
gemini-2.0-flash,basic,2.0,JA # Japanese,C2,most frequent,Time Concepts,year,long;short;last;next;whole;financial;academic;good;bad;current
gemini-2.0-flash,basic,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,year,last;new;next;good;happy;whole;coming;past;previous;leap
gemini-2.0-flash,basic,2.0,KO # Korean,B1,most frequent,Abstract Concepts,anger,bad;big;strong;new;hot;real;true;like;more;very
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Abstract Concepts,anger,big;bad;hot;real;much;strong;other;sudden;cold;great
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,anger,hot;great;sudden;bad;deep;real;righteous;intense;suppressed;controlled
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,anger,great;deep;sudden;intense;burning;bitter;blind;righteous;suppressed;uncontrollable
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,anger,intense;deep;burning;blind;righteous;cold;sudden;simmering;quiet;uncontrolled
gemini-2.0-flash,basic,2.0,KO # Korean,B1,most frequent,Abstract Concepts,courage,strong;good;more;great;much;true;new;brave;real;important
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Abstract Concepts,courage,real;much;great;big;strong;other;new;different;little;more
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,courage,great;strong;real;moral;inner;true;quiet;amazing;incredible;simple
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,courage,great;true;inner;moral;quiet;remarkable;displayed;newfound;unexpected;selfless
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,courage,great;moral;true;blind;amazing;quiet;unexpected;steely;sheer;inspiring
gemini-2.0-flash,basic,2.0,KO # Korean,B1,most frequent,Abstract Concepts,fear,big;bad;strong;like;more;much;great;real;new;hard
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Abstract Concepts,fear,big;real;great;much;little;other;more;sudden;different;same
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,fear,great;real;big;irrational;natural;deep;primal;abject;gnawing;overwhelming
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,fear,great;deep;irrational;constant;overwhelming;paralyzing;primal;genuine;hidden;ingrained
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,fear,great;paralyzing;abject;irrational;primal;lurking;consuming;debilitating;nagging;overwhelming
gemini-2.0-flash,basic,2.0,KO # Korean,B1,most frequent,Abstract Concepts,freedom,great;much;important;good;real;new;like;more;true;special
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Abstract Concepts,freedom,real;much;great;other;big;new;different;little;political;economic
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,freedom,great;political;economic;personal;basic;true;absolute;limited;real;hard-won
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,freedom,political;personal;economic;social;religious;fundamental;limited;newfound;guaranteed;basic
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,freedom,hard-won;conditional;fundamental;limited;relative;illusory;genuine;personal;national;qualified
gemini-2.0-flash,basic,2.0,KO # Korean,B1,most frequent,Abstract Concepts,happiness,much;great;more;good;real;new;big;like;strong;important
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Abstract Concepts,happiness,real;much;great;true;other;more;little;new;possible;main
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,happiness,great;real;true;pure;simple;deep;quiet;intense;fleeting;lasting
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,happiness,great;simple;pure;fleeting;lasting;genuine;complete;quiet;contagious;inner
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,happiness,fleeting;pure;simple;radiant;childlike;enduring;boundless;contagious;inner;quiet
gemini-2.0-flash,basic,2.0,KO # Korean,B1,most frequent,Abstract Concepts,hate,big;much;more;like;bad;strong;new;hard;real;important
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Abstract Concepts,hate,much;big;real;strong;other;great;more;new;little;same
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,hate,great;intense;strong;blind;bitter;deep;pure;abiding;unreasoning;destructive
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,hate,pure;intense;burning;blind;irrational;deep-seated;racial;religious;political;bitter
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,hate,deep-seated;intense;bitter;blind;consuming;abiding;pure;passionate;irrational;simmering
gemini-2.0-flash,basic,2.0,KO # Korean,B1,most frequent,Abstract Concepts,honesty,great;much;more;good;important;true;real;strong;like;hard
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Abstract Concepts,honesty,real;great;true;much;new;public;good;best;full;hard
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,honesty,great;complete;real;brutal;refreshing;commendable;questioned;doubtful;assumed;implied
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,honesty,complete;absolute;brutal;refreshing;essential;demonstrated;expected;unwavering;admirable;relative
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,honesty,brutal;refreshing;complete;utter;unwavering;fundamental;inherent;basic;rare;simple
gemini-2.0-flash,basic,2.0,KO # Korean,B1,most frequent,Abstract Concepts,justice,great;much;more;important;good;true;new;strong;hard;real
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Abstract Concepts,justice,real;much;social;fair;great;equal;other;new;criminal;political
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,justice,social;equal;real;fair;true;swift;rough;blind;poetic;delayed
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,justice,social;economic;environmental;criminal;fair;blind;equal;restorative;rough;true
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,justice,blind;social;criminal;rough;poetic;restorative;summary;legal;equal;due
gemini-2.0-flash,basic,2.0,KO # Korean,B1,most frequent,Abstract Concepts,knowledge,great;much;more;important;good;new;big;like;true;special
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Abstract Concepts,knowledge,much;great;new;important;good;other;general;special;scientific;practical
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,knowledge,great;scientific;specialized;deep;practical;useful;firsthand;basic;broad;tacit
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,knowledge,great;extensive;in-depth;practical;scientific;acquired;theoretical;detailed;working;specialized
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,knowledge,vast;profound;practical;working;intimate;firsthand;detailed;technical;expert;scientific
gemini-2.0-flash,basic,2.0,KO # Korean,B1,most frequent,Abstract Concepts,love,big;much;more;good;great;real;like;true;new;special
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Abstract Concepts,love,real;much;true;big;great;new;other;strong;first;young
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,love,great;true;unconditional;deep;passionate;familial;brotherly;romantic;enduring;forbidden
gemini-2.0-flash,basic,2.0,KO # Korean,C2,most frequent,Abstract Concepts,love,true;unconditional;passionate;deep;selfless;enduring;maternal;romantic;brotherly;familial
gemini-2.0-flash,basic,2.0,KO # Korean,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;devoted;maternal;paternal;sisterly;brotherly;abiding;true;forbidden
gemini-2.0-flash,basic,2.0,KO # Korean,B1,most frequent,Abstract Concepts,peace,great;much;good;real;new;big;important;like;more;strong
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Abstract Concepts,peace,real;much;great;new;world;long;possible;lasting;international;little
